"RT @kirti_sd: छोट्या व्यवसायांनी हार मानली तर देशाची आर्थिक परिस्थिती कोलमडून पडेल... लाखो व्यवसाय करोडो लोकांना कामं देतात, ज्यांची घरं…",mr
@ShelarAshish @BJP4Maharashtra @Dev_Fadnavis @ChDadaPatil चित्राताई तुमच्या पक्षातील नेत्यांच्या अशा अश्लील वक्त… https://t.co/XT26XcD5eN,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @sunil4Hindus: बघत नाही, कचरत नाही, वाट्टेल त्या परिस्थितीत शत्रूला पाणी पाजणे हेच त्याचे धेय्य असते. तेंव्हा तुम्ही सैन्याची आणि त्यां…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @kirti_sd: छोट्या व्यवसायांनी हार मानली तर देशाची आर्थिक परिस्थिती कोलमडून पडेल... लाखो व्यवसाय करोडो लोकांना कामं देतात, ज्यांची घरं…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"छोट्या व्यवसायांनी हार मानली तर देशाची आर्थिक परिस्थिती कोलमडून पडेल... लाखो व्यवसाय करोडो लोकांना कामं देतात,… https://t.co/fFWgMbmuaU",mr
"बघत नाही, कचरत नाही, वाट्टेल त्या परिस्थितीत शत्रूला पाणी पाजणे हेच त्याचे धेय्य असते. तेंव्हा तुम्ही सैन्याची आणि… https://t.co/EGTJRrmiV7",mr
"RT @Mohangavit20: @prajaktdada दादा तुम्ही बेस्ट of 5 मुल घेणार नाही म्हणुन सांगुन
एकंदरीत,मुळात पाहता
जाहिरात मध्ये असलेली अट जी कि बेस्ट…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @maratha96kspeak: सरकारचे असे वागणे पाहून जणू सरकार कधी मराठा आरक्षणावर स्थगिती येते आणि आम्ही मोठी भरती काढून मराठा समाजास शासकीय सेवे…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
@Riteishd चित्रपटाचं पोस्टरच इतकं जबरदस्त आहे की... कधी येतोय हा चित्रपट याचीच वाट बघत आहे ❤️❤️...,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
मराठी टिव्ही सिरीयल्स पण महाराष्ट्रातल्या राजकारणी सारख्या झाल्या आहेत लोक बघत आहेत सहन करत आहेत म्हणून काहीही करतात व दाखवतात 🤦🏻‍♂️🤦🏻‍♂️😡,mr
"@Amruta_sv कशाला भलत्याच अपेक्षा ठेवता. ??
ह्यांच्या कडून ते अपेक्षित देखील नाही.
त्यांच्या @priyankac19 तर वाटच बघ… https://t.co/JmK1b6oaMV",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"@The_NitinD वाटचं बघत असतात चादरमोद
🤬🤬🤬",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @Sawan_zp: अरे चक्क @manjrekarmahesh सर् नी उत्क्षर्ष चा tag विकास ला दिला काय??? 

विकास पाटिल तू पन थोडीशि अंगार टाकत अस्तोस 😂।

माचिस…",mr
"RT @Sawan_zp: अरे चक्क @manjrekarmahesh सर् नी उत्क्षर्ष चा tag विकास ला दिला काय??? 

विकास पाटिल तू पन थोडीशि अंगार टाकत अस्तोस 😂।

माचिस…",mr
"RT @Sawan_zp: अरे चक्क @manjrekarmahesh सर् नी उत्क्षर्ष चा tag विकास ला दिला काय??? 

विकास पाटिल तू पन थोडीशि अंगार टाकत अस्तोस 😂।

माचिस…",mr
@BhatkhalkarA नेता असा हवा या वयातही निलंबित खासदारांची सुध्दा काळजी घेणारा. नाहीतर काही निलंबित आमदारांकडे पक्ष… https://t.co/C4yqwJmJax,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
@d590NMx8dstLnQv ते बैल गाड्या खाली कुत्रा चालत असतो त्याला वाटत असते की गाडी तोच ओढतो आहे 😜.महाविकास आघाडी का झाली… https://t.co/jxPkDLR1XP,mr
@jogalshailaja निट बघत तरी जावा https://t.co/aU3D6DABsA,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"ठाण्यात फक्त
माझी बायको,माझा मुलगा त्याची बायको ह्यांचाच विकास होतोय
ठाणेकर तसाच ठेंगा बघत 👍",mr
"सहमत, दुःखद घटना घडली आहे , पण इथे सुद्धा काहींना स्वतः चीच लाल करायची असते. वेळ प्रसंग काय काही बघत नाहीत हे मूर्ख. https://t.co/Bvj2pEAAiq",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@Shaikh_Mohsin12 जेव्हा पासून ही बातमी आली तेव्हा पासून update बघत होतो आशा होती कुठून तरी चागली बातमी येईल पण........ 😔,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @JainDenesh: छत्रपती श्री शिवाजी महाराजांनी सुरत लुटले होते कारण सुरत औरंगजेबाचे व्यापारी शहर होतं मुगलांनी स्वराज्य लुटले म्हणून महारा…,mr
"RT @SunitaIngale13: #MastermindDrUtkarshShindeBBMS3
मांजरेकर, तुम्ही पहिल्यापासूनच न खेळणारे आणि चुगल्या करणाऱ्यांना समर्थन केलेय. डोळे नीट…",mr
@PravinGahine @Timbak2wo तू कंदील घेऊन उभा आहेस ना पहिल्या मजल्यावरचा धंदा बघत?,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@pawandroha_ मी सध्या पॉपकॉर्न म्हणून वापरतो...😂 एकदा लटकवून द्यायच्या मग खात खात इथले भांडण बघत बसायचे. 😂 https://t.co/F3YPAXqA0R,mr
@ShrimantManey आम्ही याच्या जोरावर जगात महासत्ता होण्याची स्वप्न बघत आहोत.,mr
RT @samanyamanus1: @DeepaliSardesh1 आजही या शाळेत टाकण्याचा विरोध नाही परंतु परिस्थिती आता हाताबाहेर गेलेली आहे इथे प्रायव्हेट मध्ये टाकून…,mr
"दादा तुम्ही बेस्ट of 5 मुल घेणार नाही म्हणुन सांगुन
एकंदरीत,मुळात पाहता
जाहिरात मध्ये असलेली अट जी बेस्ट ऑफ 5विद्या… https://t.co/vGZP1vdgj0",mr
"दादा तुम्ही बेस्ट of 5 मुल घेणार नाही म्हणुन सांगुन
एकंदरीत,मुळात पाहता
जाहिरात मध्ये असलेली अट जी कि बेस्ट ऑफ 5वि… https://t.co/rR3AfNmuzt",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @AditiGujar: चेस खेळता खेळता मयंकने अण्णांचा हात हलकेच दाबला व त्यांना सॉरी म्हणाला. 

आर्य तिथेच त्यांचा खेळ बघत बसलेला. तो आजोबांच्या…",mr
"@prajaktdada दादा तुम्ही बेस्ट of 5 मुल घेणार नाही म्हणुन सांगुन
एकंदरीत,मुळात पाहता
जाहिरात मध्ये असलेली अट जी कि… https://t.co/V5arjJNzMg",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
"@prajaktdada दादा तुम्ही बेस्ट of 5 मुल घेणार नाही म्हणुन सांगुन
एकंदरीत,मुळात पाहता
जाहिरात मध्ये असलेली अट जी कि… https://t.co/mBUJzM1Pt4",mr
@Joglekar09 @TV9Marathi हे लोक तर अक्षरशः वाट बघत असतात,mr
@Chets_w @PomaneSpeaks @itsamchimumbai @Dwalsepatil @MahaCyber1 भारतरत्न स्व.अटलबिहारी वाजपेयी जी याचीही स्वर्गातून… https://t.co/WqzBu9GcuN,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
@DeepaliSardesh1 आजही या शाळेत टाकण्याचा विरोध नाही परंतु परिस्थिती आता हाताबाहेर गेलेली आहे इथे प्रायव्हेट मध्ये… https://t.co/keonYbkkKv,mr
RT @Sandbhor_Rohit: @omraut @itsBhushanKumar @vfxwaala @rajeshnair06 @TSeries @RETROPHILES1 हि खुप वाईट गोष्ट आहे की दिग्दर्शक मराठी असुन…,mr
आमच्या जीवावर अठरा खासदार निवडुन आनलेत ते आता देशाच्या राजकारणात जायची स्वप्न बघत आहेत. शरद पवार तर नेहमीच पंतप्रधा… https://t.co/8ia4vNrQC8,mr
"‘देशाच्या राजकारणात जायचं असेल तर आधी घराच्या बाहेर पडावं लागतं’ 

सचिन जाधव । सातारा‘ज्यांनी आमच्या जीवावर अठरा खा… https://t.co/v0paU3eD2x",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@BhatkhalkarA @PawarSpeaks अडवाणी जींची हालत काय केली @BJP4India ने सारा देश बघत आहे.,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"@niyati1222 बोलायच तर दुरच राहिल, मी बघत पन नाही.",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
@girish_bhau मी दूकानात गेल्यावर सामान घ्यायला कापडी पीशवी पुढे करतो. तरीही दूकानदार पाॅलिथीन मधे सामान देऊन मोकळे… https://t.co/sIi6wcuVq3,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@samant_uday सर dsy साठी comp/it च्या जागा खूप कमी आहेत. दुसऱ्या फेरी अगोदर कृपया जागा वाढवून देण्यात याव्यात. पू… https://t.co/rGULbee5eL,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@TV9Marathi तुम्ही कॅमेरा घेऊन वाटच बघत असता का? 😡,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
@researchanand शाळेत जात बघत नाही आणि आई वडील पण काही त्यावेळी बोलत नाही पण कॉलेज नोकरी लग्न हा क्रम jevah सुरू होत… https://t.co/IMYwCBSvaF,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
RT @akku_kohale: आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार नाही…,mr
"@rajeshtope11 अजून कशाची वाट बघत आहात साहेब ?
जो पर्यंत विद्यार्थी आत्महत्या करत नाही तो पर्यंत निर्णय घेणार नाही अ… https://t.co/MCZFuU5yNl",mr
आज आता बाथरूम मधे 15 मिनिट थंड पाण्याच्या बदलीकडे बघत राहिले... आणि शेवटी हा  निष्कर्ष काढला की अंघोळीनं काही होणार… https://t.co/SRR5jshY15,mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
"RT @SRPTEACH: #BBCMarathiSpace

आपण आम्ही #शिक्षणसेवकांची व्यथा आपल्या चॅनल द्वारे मांडली होती...पण सरकार आजुन पर्यंत आमच्या कडे बघत नाही .…",mr
"RT @Sagarta78683523: मित्रानो तुम्ही तुमच्या घरातील लहान मुलांना हे ४ #मराठीत उपलब्ध असलेल्या कार्टून्स वाहिन्या #मराठीतच दाखवता ना.

जर तु…",mr
"RT @Sagarta78683523: मित्रानो तुम्ही तुमच्या घरातील लहान मुलांना हे ४ #मराठीत उपलब्ध असलेल्या कार्टून्स वाहिन्या #मराठीतच दाखवता ना.

जर तु…",mr
"RT @KasodeAbhishek: ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमेदवा…",mr
RT @BahiwalG: राज्यातील असंख्य युवाशिक्षक 2017 पासून रेंगाळलेली #पवित्र_पोर्टल #शिक्षकभरती पूर्ण व्हावी म्हणून वाट बघतआहेत.#शिक्षकभरती_मागा…,mr
"RT @iYashwantJadhav: मुंबईत अनेक आपत्ती आल्या. प्रत्येक वेळी महापौर, स्थायी समिती अध्यक्ष, गटनेता घटनास्थळी पोहोचतात. तेव्हा आम्ही वॉर्ड, न…",mr
"ह्या आश्वासनाला आता तीन महिने उलटले आहे मा.@PawarSpeaks साहेब, आम्हाला अजूनही नियुक्ती मिळालेली नाही. राज्यसेवा उमे… https://t.co/OC8seMnHEB",mr
"@nishad_FC हम साथ साथ है..!!! 
बघत होता का",hi
RT @maratha96kspeak: सरकारचे असे वागणे पाहून जणू सरकार कधी मराठा आरक्षणावर स्थगिती येते आणि आम्ही मोठी भरती काढून मराठा समाजास शासकीय सेवे…,mr
सरकारचे असे वागणे पाहून जणू सरकार कधी मराठा आरक्षणावर स्थगिती येते आणि आम्ही मोठी भरती काढून मराठा समाजास शासकीय से… https://t.co/XAWGZSxohs,mr
@Kirti_03_99 आम्ही असलं काही बघत नाही..,mr
RT @Coolkiranj: जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
जास्त बोलणारे लोक आवड वगैरे काही बघत बसत नाहीत.. भरपूर लोकांसोबत बिनधास्त बोलतात...🙌 😉😉 #घ्याकीचालवून,mr
RT @SnehalKDeshmuk2: @ekikaranmarathi @CMOMaharashtra @OfficeofUT @AUThackeray @mybmcedu शिवसेना आधीच्या काळात मराठी च्या मुद्द्यावर सत्तेत…,mr
"@hemant_athalye @AUThackeray 👇 राष्ट्रभाषा मराठीत ही पोस्ट केले आहे त्यांनी

तेही बघत चला जरा 

https://t.co/dZDM1Mzr40",mr
"RT @SunitaIngale13: #MastermindDrUtkarshShindeBBMS3
मांजरेकर, तुम्ही पहिल्यापासूनच न खेळणारे आणि चुगल्या करणाऱ्यांना समर्थन केलेय. डोळे नीट…",mr
मी कालच एका पेक्षा एक बघत होतो https://t.co/6WUZ2iGZsR,mr
RT @JainDenesh: छत्रपती श्री शिवाजी महाराजांनी सुरत लुटले होते कारण सुरत औरंगजेबाचे व्यापारी शहर होतं मुगलांनी स्वराज्य लुटले म्हणून महारा…,mr
@TV9Marathi @rautsanjay61 @ChDadaPatil @RahulGandhi @BJP4Maharashtra @ShivSena तुम्ही फक्त आता स्वप्न बघत बसा.,mr
"चेस खेळता खेळता मयंकने अण्णांचा हात हलकेच दाबला व त्यांना सॉरी म्हणाला. 

आर्य तिथेच त्यांचा खेळ बघत बसलेला. तो आजो… https://t.co/xAoLCq0dec",mr
@ajinkyaC_8586 मी तर add पण नाही बघत,mr
RT @JainDenesh: छत्रपती श्री शिवाजी महाराजांनी सुरत लुटले होते कारण सुरत औरंगजेबाचे व्यापारी शहर होतं मुगलांनी स्वराज्य लुटले म्हणून महारा…,mr
@S4NDY07 खुपदा अनुभवतो ही गोष्ट आपण... आपण स्वतः सुद्धा समोरच्या व्यक्तीचं फक्त सुख बघतो पण त्याच्या आयुष्यातील दुःख बघत च नाही...,mr
"सत्ता गेल्यानंतर डोक्यावर परिणाम झालायं हे नक्की @ChDadaPatil !!🤣🤣
काय ते एक पोपट घेऊन भविष्य बघत पाच वर्षे बसाचं,… https://t.co/AMoTP81vsH",mr
RT @JainDenesh: छत्रपती श्री शिवाजी महाराजांनी सुरत लुटले होते कारण सुरत औरंगजेबाचे व्यापारी शहर होतं मुगलांनी स्वराज्य लुटले म्हणून महारा…,mr
"9 तास राहिले आहेत ashesसाठी .
कोण कोण वाट बघत आहे?

#ENGvAUS 
#AUSvENG
#Ashes",mr
RT @Krishnapatil_98: स्पर्धा परीक्षार्थी खूप आशेने सकाळ संध्याकाळ #MIDC_exam निकालाची वाट बघत आहे. गेल्या दोन महिन्यापासून दररोज MIDC विभा…,mr
RT @JainDenesh: छत्रपती श्री शिवाजी महाराजांनी सुरत लुटले होते कारण सुरत औरंगजेबाचे व्यापारी शहर होतं मुगलांनी स्वराज्य लुटले म्हणून महारा…,mr
@hemant_mahakal अमित शाह दुर्बीण लावून बघत असतील,mr
"RT @sawant2607: भाजपच्या हिंदुत्वाच्या ट्रॅपमध्ये उद्धवजी अजिबात फसत नाहीत, हीच भाजपची मोठी गोची आहे. कॉंग्रेससोबत सरकार चालवताना ते गोंधळ…",mr
@karandarda चिनची टेनिसपटू पेंग शुआई हिने तेथील राजकिय नेते नवाती झुआली यांच्यावर लैंगिक शोषनाचे आरोप करून तशा पो… https://t.co/c1VOmvmzkf,mr
"#MastermindDrUtkarshShindeBBMS3
Hosting कशी करायची कळत नसेल तर सलमान खानला बघत जा",mr
@Jitu_Likhit @p_nivedita2 असंच काही तरी कानावर पडत ही काही बघत असले की 😐😐😐,mr
"#MastermindDrUtkarshShindeBBMS3
मांजरेकर, तुम्ही पहिल्यापासूनच न खेळणारे आणि चुगल्या करणाऱ्यांना समर्थन केलेय. डोळे… https://t.co/OiTXlO6EJY",mr
